"comment_id";"created_at";"text";"user_id";"username"
"18000964679931468";"1780402854";"Ishhhh 🤏";"2211009190";"mdpratiwi"
"18084798695631526";"1780402865";"Yoi";"3735332020";"bukandikaa"
"18123802927639798";"1780402867";"Ini ya yang dulu pas kampanye bikin emak-emak histeris.";"1697154030";"nur.hasanah_physic"
"17881687032433962";"1780402875";"Mencampurkan kepentingan pribadi dengan kepentingan negara, wow";"5993250173";"yyandzero"
"18109906645909720";"1780402876";"Kaya ani2 yg songong";"1453984149";"baihaqi_budiman"
"17964418107089136";"1780402881";"emak2 komplek kalah julid sama bunted";"2175483243";"fadli.ach"
"17907454989245301";"1780402885";"Kita ini bangsa apaan sih";"2980734912";"reglowlamongan.jatim"
"18102604664116220";"1780402891";"Semakin klarifikasi semakin membuka kecurigaan satu per satu";"2189718281";"sabai_ighfirlanafaqih"
"18045484937784477";"1780402895";"Ada yg percayaa ????";"1300763199";"stwn_arie"
"18117726197506996";"1780402896";"TiW..";"47016252133";"yetty_afri"
"17867587107554594";"1780402903";"@thor_bar_bar 😂";"1316947464";"kharisma_tika"
"17887092192559710";"1780402904";"Saya lebih percaya kalo gufron bilang syududu";"3672569020";"aknasananda"
"17925262545342665";"1780402918";"Muka nya pengen banget gw tempeleng";"4157953315";"k.drmawan"
"17970782367061175";"1780402919";"semangat buna😍";"40614342835";"mhmdfauzannn_30"
"18185895370379685";"1780402922";"Wowww, menyerang personal. Hebat sekali pemerintah ini";"1379480093";"fvkztzu"
"17898611418311232";"1780402928";"";"58502508525";"dinasti.sontoloyo_08"
"17913413592203055";"1780402933";"Meemang susah menasehati b000tiiee";"5982541781";"dodit82"
"18076203650298548";"1780402940";"@diana__puteri_pertiwi 😂😂😂";"58502508525";"dinasti.sontoloyo_08"
"18314452987272900";"1780402945";"Gini amat cara ngurus negara, aneh bgt.. rakyat berasa dibodo2in 😢";"6821261358";"zukazuku"
"17890968465537847";"1780402946";"Seskab rangkap ibu negara";"485982935";"memet_ahmadrivai"
"17891808348482069";"1780402947";"COT!";"1124970292";"renyhayu"
"18323882128284808";"1780402949";"Iya Buna";"3168235403";"iamearly_"
"18438719821185704";"1780402951";"Ibu ini dimat matke rupane koyok bulus";"43822013845";"bambangwijaya702"
"18083546231562640";"1780402952";"Leher lu bisa tegak ga sih, Ted?";"1170640848";"titagustinandry"
"18044309513797088";"1780402958";"Prabowo "Napoleon" x Teddy Squealer memang klop banget macam dibukunya";"7186786019";"asrolsidiq"
"18108799856482144";"1780402959";"Astaghfirullah,";"1591405455";"ahyar.mielz"
"18212642134336608";"1780402961";"Percuma berkurang tapi kalo bolak-balek sama aja bot bot";"1316947464";"kharisma_tika"
"18205187251352479";"1780402969";"Angle cantiknya sebelah kanan dia guyssss 🤪🤪🤪";"1207359957";"albertaagustina"
"17901331851286862";"1780402970";"Ujung2nya tdk transparan";"1230181517";"ismpf__"
"18112745044686748";"1780402972";"@id.print_workshop biar kelebihannya bayar sendiri tetep aja budget utamanya APBN yg bayar per kunjungan";"2189718281";"sabai_ighfirlanafaqih"
"18141280879516921";"1780402987";"Ada yang percaya?
Terus aja defensif dan klarifikasi.
#TERBURUK sepanjang sejarah.";"10697505";"ferdi_007"
"18113469740497878";"1780402350";"Naudzubillah";"1233507691";"nunisazizah"
"18121435729671938";"1780402352";"Kurban aja pake apbn atas nama prabowo, ini kunker pake dana pribadi gak mungkin kan dana probadinya prabowo udah buat nafkahin buda teddy";"2620357869";"fajarikafitriansyahh"
"18103580875932089";"1780402359";"ODGJ";"5501679767";"adamollay"
"18105824992947294";"1780402363";"Komunikasi nya BAD BGTTTT";"5432761376";"yevinavin"
"18010138808921716";"1780402368";"Kurban aja pake apbn atas nama prabowo, ini kunker pake dana pribadi gak mungkin kan dana pribadinya prabowo udah buat nafkahin buda teddy";"2620357869";"fajarikafitriansyahh"
"17890575426510603";"1780402375";"Mbot";"37588670028";"faiqhd"
"18154959010417853";"1780402384";"Muasaaa siiihh";"3650298228";"miss_yatienoordin"
"18070111019688742";"1780402385";"Cewe emang begitu, kesinggung dikit langsung nyindir 😂😂😂";"1561487875";"ardanikey_"
"17916485265179750";"1780402389";"@_whiteduke ah itu dia wkwk";"225392478";"nicos669"
"18201422653352510";"1780402411";"Umume istri belain suami";"225392478";"nicos669"
"18409588642198721";"1780402417";"bunaaaaaaa";"1562866504";"dmsyakina"
"17892940596353632";"1780402423";"@agusskun pokoknya ada😂😂😂😂";"2234864677";"adeleny20"
"18129581905539030";"1780402436";"bela”in amat demi honeymoon";"57455903332";"adam_thegreat"
"18010846832714424";"1780402437";"Siapa yg percaya? 😂";"209158270";"aylaadanu"
"18102171533016939";"1780402452";"😮😮😮😮😮";"48197296378";"abinnyaaq_"
"17902326354442187";"1780402454";"Kok macem nyindir ngomongnya dia. Muak kali";"759947101";"febianawulandari"
"18090863390177910";"1780402458";"Oh";"243753400";"putri_rdewi"
"17969854029075156";"1780402479";"Mending belajar lg deh tuan.. Anda masih muda, perbanyak waktu utk belajar & belajar.. Negri ini biar diurus sama orang² cerdas, profesional &  amanah.. Gestur tubuh mu super ANGKUH, apa mau coba dilengserkan secara paksa oleh yg punya negri ini (Rakyat Indonesia) 🔥🔥🔥🔥";"60909986378";"ulan_soen"
"17966361110924925";"1780402487";"Angle kanan 😝";"2519182745";"mfajrinalfikri"
"18095561963520702";"1780402489";"justru strange sih ted uang pribadi malah dianggarkan untuk kepentingan negara…. & you dont get the point of the critics tho…";"1186630888";"rumarpuspita"
"18013428152894963";"1780402492";"hadeuhhhhh";"232572019";"mutiafad"
"18120635197670736";"1780402492";"Berarti perjalanannya dipaksakan? Tanpa rencana? Orang aja mau liburan itinerary nya jelas lho. Tujuannya jelas. Ya udah kalau emang pakai uang pribadi plus ada klaim bawa investasi sekian T dari perjalanan terdebut, tinggal buktikan aja.";"70714174984";"ganeshandra2"
"18134367490566798";"1780402492";"Untung ga lg hamil 🥲 banyak² istighfar..";"401689911";"heisayaamalia"
"18080841368559611";"1780402497";"Ini persis mamak² ngebelain lakinya.. tegas, cepet ngomongnya tapi isinya ngawurrrr...😂😂😂";"2103011545";"sarah.sw"
"18078269615258174";"1780402503";"Sok cantik x";"2036691128";"hadyisme"
"17950578282171243";"1780402525";"@hey_denny why angry sir";"390271363";"diasrizaldianto"
"18172985587417231";"1780402527";"Preeeeeeet..nyonyah ngomel2";"1661775225";"vivien.lie"
"17944095759195774";"1780402542";"sengaja di pas pasin anggaranlah,kalo kurang nombokin omong kosong,nyatanya ga pernah kurang tinggal hubungi purbaya kalo kurang😂😂";"1952988646";"jornabaesi"
"18130669216596515";"1780402551";"Taekkk wekeke tedd tedi. Lawong qurban wae gawe duet APBN di atas namakan pribadi kog. Iki meneh jare nanggung uang pribadi. Jelas eman lah. Taek wee taekk";"583737588";"danangmuhammad99"
"18010216193861939";"1780402553";"giliran kurban pake apbn?";"10919736606";"ssevahv"
"17851794489693153";"1780402560";"Niat bener pak Dino sampe sewain kamera berapa biji sampe lupa print proposalnya";"1187549586";"balakatiktik.id"
"18085382213630272";"1780402562";"Pajak naik kok ga ad klarifikasi kaya gini y..";"3030150154";"ios_lin"
"18104672708070758";"1780402563";"Njirr aura botinya menyala🔥";"5927779915";"titik_rinduku"
"18586331638063809";"1780402569";"😂😂😂😂";"3187242981";"fitrr0_"
"17877256845666900";"1780402584";"";"3579192247";"ummuu.kholsum"
"18058053326721453";"1780402586";"Niat membersihkan nama baik, malah tambah kotorr 😂😂😂 udah si ted mundur anjir u sapa sepak terbang u zero.";"487062078";"fernandawindaw"
"17942228229227341";"1780402596";"@lennykartikas nanti diserang buzzer loh mb 😂";"8524447092";"sidhilaksono"
"18088167689376597";"1780402607";"Hahahhaa";"1920677067";"itaalqudsi"
"18104862494047814";"1780402624";"@bambangoetoyo wkwkwkwkwk";"349797197";"gatuttt"
"18079432178538678";"1780402632";"Ketika merit sistem berhenti bekerja, yang naik panggung bukan kualitas, melainkan atraksi sirkus. 
Ramai, riuh, tapi kosong makna😌";"1633209869";"bellinda.deee"
"18095090738222591";"1780402660";"Jd itu perjalanan dinas sekalian healing?";"3921290054";"ranisumarniii"
"17928336714335186";"1780402666";"jgn terlalu di istri istrikan";"46148487254";"sushirestourant"
"18104730203075890";"1780402677";"";"25307521142";"endroaribowo53"
"18105826102947689";"1780402682";"Bacot keluarin data nya";"3492009375";"ionzdion"
"17854019925676885";"1780402693";"alahhh... bunted";"3192040725";"adeirawansaputralbs"
"18133672708572708";"1780402707";"@salhar15 matur suwun pak🤣";"595271793";"baraddd"
"18585838303037717";"1780402726";"Datanya mana ?";"33283234974";"55_tauf"
"18096462332599857";"1780402044";"Teddy ngambek an";"3544456075";"anggamaliqh"
"18104579951284537";"1780402069";"@factual.id orde baru ❌
orde batu ✅";"5762484579";"achienx"
"17899361262448570";"1780402078";"Yg percaya cm Gerindra doank";"5896766211";"hadziq_ridho"
"18103581238840341";"1780402093";"@lennykartikas 😂";"6348665948";"aboe_ig"
"18104628874798473";"1780402122";"Ok bun";"1364317576";"rickyaindrawan"
"18100405495869173";"1780402131";"Saya lebih percaya si syududu aja deh😂";"2026633518";"isnaeni__isn"
"18008200205733110";"1780402132";"1 orang klarifikasi 250 juta WNI emosi 😮‍💨";"6951743179";"yuunimaharani"
"18072782702679332";"1780402147";"@thor_bar_bar anjjjjjjg🤣🤣🤣";"72326330229";"younggriils"
"17853992172677159";"1780402151";"Pokoknya adaa~~";"1290954405";"mroisivnd"
"17966619449915118";"1780402153";"Why do you travel so much in the first place when the lobby (always) failed? This government lacks sanity.";"5545344862";"choiwkwk"
"17864961240573657";"1780402154";"patungan gitu yah bun😂";"811323300";"fifitsari"
"18079427180644415";"1780402163";"Apa ciih? Kan baru tunangan kemarin..";"1284392037";"freddy_dinata"
"17870770653618307";"1780402165";"Fungsi @dpr_ri apa??";"1290954405";"mroisivnd"
"18124985461654355";"1780402166";"@ridwanpermana28  Aamiin  kun  fayakun";"12043856206";"nyonya__sunaryo"
"18408361642149723";"1780402170";"Gini nih kalau peyempuan ke sindir langsung klarif";"1943694484";"muhamadtahirr"
"18090285353365628";"1780402173";"Sejak badut tua jadi presiden";"1595577979";"haryono1952"
"18139242484530136";"1780402189";"😂😂😂😂😂";"539079901";"heru_gunawan7"
"17863918878582631";"1780402202";"@agamkupie 😂😂😂";"539079901";"heru_gunawan7"
"18082032374544570";"1780402210";"@ully.safitri Heyyyy... ant tech ant tech unsing!! 😤😤😤";"2431634386";"n.shinnosuke88"
"18111645737493155";"1780402214";"Cebokin terussss";"1781509426";"volta.irwan"
"18108918950511379";"1780402215";"Qurban aja pakai APBN";"7714344023";"dani_azkyasirta5"
"17940834621218096";"1780402217";"@thor_bar_bar 😂😂😂😂";"77889582309";"quelddcy"
"18101352533019389";"1780402217";"Iyain aja, 😂";"21693340777";"rais.msholeh"
"17910600012221225";"1780402226";"";"22687212017";"toha.rudin.06"
"18100769716868988";"1780402239";"@yadie_sirat misleading bgt penjelasannya, di saat org² nanya, ngapain sholat sampe ke perancis, ngurban pake anggaran sapa...malah jelasin ky gini ...., klo di cerdas cermat dah  dianggap "SALAH", gk relevan";"340879944";"santivuih"
"18100502227872783";"1780402250";"@lindameganita 🔥🔥";"324075139";"arya_al_ghifary"
"17866022598686817";"1780402251";"Kok orng pikiran bgini jadi pejabat jelas" tdk tahu cara bernegara";"54390571692";"muhammad_110798"
"18118568758756968";"1780402251";"Blunder bun";"48992757393";"jepardnsyh"
"18530826799077640";"1780402253";"";"7328883411";"wudy_tan"
"18120661672675209";"1780402254";"Helehhh... Iyalah EFESIENSI Dimana²";"1685197076";"anna_qwertz"
"18085285214415919";"1780402259";"klarifikasi mulu. KERJAAA!!!";"1353944303";"restidwinovian"
"18178304917392194";"1780402261";"Qurban aje pake APBN lo,gaya" an healing mau pake uang pribadi,cuiihh!!!kalo mau bohong yg masuk akal bot bot 🤣🤣";"2061851372";"gatot1986_id"
"18152989684430759";"1780402270";"😂😂😂😂 ada yg percaya??";"5027372053";"r__fadly"
"18102325244037122";"1780402277";"Kata gua mah diem ga usah dibahas yg ada tambah rame hadeuh";"1388470364";"ismantoyondri"
"17898642903309581";"1780402279";"";"34852228036";"mhmmdjafar___"
"17896539921464128";"1780402285";"Pret";"2133798832";"destiana_ns"
"18071665244690729";"1780402285";"Kurban sapi utk masyarakat aja pakai uang APBN loh bunda";"31453383896";"ferri_g_"
"18093776798213511";"1780402288";"ada sendal ga sih";"52419285392";"cahayaekasputri"
"18118008847687129";"1780402292";"Ckck";"2133798832";"destiana_ns"
"18590478310012486";"1780402295";"wkwkwk kocak";"3707747111";"10dosabesarprabowski"
"18073932431649579";"1780402306";"@yadie_sirat 😢";"2133798832";"destiana_ns"
"18106079992785118";"1780402318";"Abis dr LN ada ajaaa kehebohannya ya shhaaaayyy";"2262515819";"heramustikasari"
"18117338053774206";"1780402318";"Pejabat karbitan menuduh Pak Dino karbitan. 😂";"197424643";"hafizanbarry"
"18003882305923961";"1780402327";"wo malu wo";"72773454858";"mylavier"
"18138891319535603";"1780402330";"Ampas";"1412983906";"renosiskasari"
"17978672667035271";"1780402339";"😂😂";"1585587300";"imam.mustofa24"
"18230907178315683";"1780402346";"Ow gitu, berusaha utk percaya😢";"7945859559";"syafedrianda"
"17927095311304105";"1780402347";"Iya udah tunjukin aja bonnya tet";"552845955";"wahid_sulistiyono"
"18131184628597896";"1780401761";"Lub tays lah";"7803272847";"mawlana_sheina_ahmad"
"18090620360338275";"1780401768";"Pret.";"299639981";"siscatahitu"
"17898710544308840";"1780401769";"@rina.inggriyani ini judulnya suami ngadu ke istri😂";"77876183909";"gungun79521"
"18025471655826646";"1780401769";"Kurang simpati kondisi rakyat";"312644108";"suhendaryosep"
"18268364521288415";"1780401781";"kami percaya? Oh tentu, tidak";"2234567577";"imammustafa16"
"18407743330146656";"1780401781";"😭😭😭";"2691757177";"nurjanahputryrsmun"
"17982805328840208";"1780401782";"Sudah diklarifikisai";"64125715581";"kritikku24"
"18079035137207223";"1780401787";"Uang pribadi? Dari hasil jualan sapi ya Pak? 🤔";"19310277189";"adillah_andikanasir"
"18110058376932595";"1780401790";"@m_uwel jangan kan sama si letkol , bahkan menlu sekarang aja levelnya masih jauh dibawah pak dino";"57561615385";"vika.azza15"
"17967520428083729";"1780401797";"Kita butuh data bukan omongan 🙌";"2360627396";"dhita_sela_"
"18133086625514760";"1780401797";"";"3593237824";"rizkimaulana__f__"
"17974997267881662";"1780401801";"NDASMU Tedd!!!";"1447081311";"jjwartakusumah"
"18165021307427676";"1780401805";"Ter dahulu? Jadi nyalahin presiden yg mana ndan ijinnnnn.";"4280754606";"arifcahyo86"
"18002734589929703";"1780401826";"@alw.sptr aneh abisnya";"44182915567";"moumonica03"
"18123284974646565";"1780401826";"Kenapa harus tumpang tindih.. Semua mau tampil.. Kapan beresin problem negrinya.. Kan komunikasi da bagiannya";"637588887";"prasetyoobagus"
"18599517595035290";"1780401828";"Muke Lu Tedd...";"3478259045";"miqbal_alkopoli"
"17871436299525078";"1780401836";"Boleh minta buktinya alias auditnya 🫴";"4468917165";"dewikusumaningsih123"
"18172015231412585";"1780401845";"HALAHHHHHH BENSYONK BACOT, KURBAN AJA PAKAI APBN!";"556569070";"fadhilacahyanii"
"17948610504174960";"1780401852";"";"349200211";"julyandhika"
"18119657008783637";"1780401853";"Ciyee istrinya ga terima 😂😂😂";"51440982227";"ayasdwiky"
"17964105878934152";"1780401856";"";"192731561";"inayasanad"
"18154454005461357";"1780401863";"Cape banget jadi buna semuanya harus diurusin huft. Buna mending masak air dulu gih sediain kopi dulu buat bapak 💪🏻";"200963926";"atinaelfirahmah"
"18138802321540403";"1780401879";"Tugas @kabakom.ri juga sudah di ambil alih oleh @teddy_hq 😂";"485970229";"arialdyk"
"18102964265047083";"1780401883";"Nah ini nih, mulai pembodohan dengan menggunakan uang pribadi trus kesannya tidak apa2. Justru klo pakai dana pribadi nggak bisa diaudit, yang tentunya tidak bisa diukur kebermanfaatan serta kerugiannya. Hadeh 😌";"63887088782";"delimsdela"
"18051351722756499";"1780401885";"istri yang baik";"214778241";"bayuadya"
"17878362807664665";"1780401919";"Dia kenapa klarifikasi?";"3874585473";"desmutiara"
"18426448507127377";"1780401924";"Siapa yg percaya? Qurban aja pake apbn";"4546129864";"rr_rizky22"
"18066850682395602";"1780401928";"dia juga jadi jubir presiden ya .😂😂";"32546051896";"anifahmasbaim"
"18103417978832940";"1780401933";"🌈🌈🌈🌈💅💅🧸";"6322150831";"ariesmnr"
"18591953662036483";"1780401933";"Semakin aneh kalau dicampur dwit pribadi, Buowtie";"1973374213";"yli_teguh"
"18109626409901387";"1780401949";"Pendusta...😂";"22448331769";"pewpew411"
"17976412530042888";"1780401957";"Berqurban aja pake apbn terus pakai nama pribadi. Apalagi ini jelas jelas 😂";"5829316714";"alpian1181"
"18594695818045227";"1780401974";"Mungkin waktu bayar parkir";"5715808011";"luckyra_sp"
"18094552367255681";"1780401976";"Emang boyeh 🥹?";"7660290046";"adinnj2"
"18438225991187363";"1780401976";"Gk ikhlas woy gua bayar pajak 😢";"11186523216";"ekashaputra.jaya"
"17893893957471215";"1780401993";"Oh ya? Ooh gitu ... Ya ya ya.";"4540450170";"angela.krisnasari"
"17929609107294614";"1780401996";"Iyalah dikurangi jumlah rombongannya, krn kan mau bulan maduan mana mungkin rame2 😂";"2986101848";"qorii_aq"
"17891594817490304";"1780402000";"Pasti belain ayang mbeb nya. 😂😂😂😂";"70752174660";"al.en9382"
"17941246926223614";"1780402002";"🤣🤣🤣🤣🤣🤣";"3422170543";"tian.dp"
"18045629006791644";"1780402009";"Bgni klo pejabat karbitan aplgi jdi seskab,, beda sm pak dino jelas rekam jejaknya...";"78259172419";"mariana198823"
"18195611044369230";"1780402015";"@ssarira_ istri yang baik 🥰";"1362231414";"haularzky_"
