"comment_id";"created_at";"text";"user_id";"username"
"18111237130920784";"1780331959";"Dampak positif buat warga negara apa? Coba jelasin satu per satu!!! Qurban sapi pakai APBN aja diaku2 donasi dari Prabowo. apalagi ini kunjungan ke luar negeri yang gak kelihatan sama rakyat?!?";"29646294603";"vieranita21"
"18092627003360074";"1780331969";"Tedy berbohong 😋🫵🏻";"70010833670";"buyersulawesi"
"18123626389577009";"1780331977";"TIW 💅";"43687955672";"ikhwanfatanah"
"17929598160099105";"1780331983";"";"55978578836";"jmbt__terkuncir"
"18104414647999947";"1780332012";"Pakai otak cin kalau ngomong..kurban aja pakai APBN..apalagi urusan haney moon..😂😂";"294274266";"yudha_andika"
"18088855235626199";"1780332020";"Enak ya prasetyo hadi (mensesneg) jd nganggur deh ga ad kerjaan... Dasar Pulen...";"68368283095";"mr24reno"
"18088412357619415";"1780332022";"@adi_kiana Siapa raja Jawa gadungan? Prabowo?";"29646294603";"vieranita21"
"17874883512492482";"1780332085";"Harus nya keliling indonesia liat situasi langsung di lapangan gimana.";"3283396965";"randyantosyam"
"17976887547043299";"1780332085";"mama marah mama marah mama marah";"30673751";"arnaldowenas"
"17922158382143292";"1780332111";"Mana notanya?";"260387860";"saga_sabara"
"18111938668901245";"1780332116";"Honeymoon harus begitu, pakai duit sendiri 👏👏";"14108300252";"aburrahmanfem"
"18115051639879826";"1780332123";"Aku pernah sekolah .";"4539940793";"ciknia_ava"
"18101766830031100";"1780332134";"@pachee_dpk ini yang mendarah daging";"43687955672";"ikhwanfatanah"
"17878740000657822";"1780332148";""Dari 130 orang ~ sekarang jadi separuhnya.." jangan bangga dulu, sudah layak Dan sepantasnya kalian ngirit.";"1228265681";"elnlsndhnta"
"17890898667510035";"1780332159";"BOP? Bandara kertajati utk militer amerika? Kesepakatan tariff dgn amerika? Pasukan kita yg diserang isrl di libya? 🤮";"642300502";"mrkurniadi"
"17914926429404156";"1780332174";"Bacot";"21761146280";"no1k3benaran"
"18021935696671739";"1780332177";"BASI...";"2937512923";"shisuimsi"
"17892679566493028";"1780332195";"Kroscekkkkkkk donggggg rekeninggggggg boleee donggg. 🤑🤑🤑🤑🤑🤑🤑🤑 kunjungan mulu ke LN kamu lg jd OKB yg kampung bgt kah sebegitu gatalnya yaa ke LN terus. Boleh ajah asal bener yaach Data nya tolong segeraaa buktikann todd eh teddd👏";"5681758083";"deyfirach"
"18088040222375501";"1780332195";"Buktinya mna 😂😂😂 bru x ini hri raya islam presiden ke luar negeri 😂😂😂 bkn nya sma rakyat malah ke luar negeri pake uang rakyat 😂😂😂";"25343484758";"rizal187997"
"17946801666195162";"1780332205";"@bimohakito akrab kali yah😂😂😂😂";"64480855091";"heruoficial12"
"17892313275481600";"1780332218";"Klo keluar negri pake duit pribadi, sori nih agendanya apa ?";"6866358463";"donnaprakoso"
"17904581691262076";"1780332296";"pokok nya ada 😂";"2937244951";"omat_amit"
"17870325756619367";"1780332300";"@zharfansinatrya ya enggak lah wkwk";"5421323522";"fajarrhaikal"
"18089548940607192";"1780332309";"Qurban pakai uang siapa pa";"1914925191";"enoo771"
"18084803051306522";"1780332362";"Dengerin tuh anak Abah 😑";"66787230453";"sayyid4403"
"17898804411452783";"1780332365";"mending ngomong sama tembok aja dah";"51395238969";"deniisptraa00"
"18088163774073541";"1780332377";"@mguppy992 minimal mandi";"66787230453";"sayyid4403"
"18086519456087726";"1780332390";"Dia mulu, Wapresnya RESIGN ?";"3467301713";"adityo_nugros"
"18085549406453415";"1780332401";"Semangat pak prabowo, semoga negara kita makin membaik kedepannya 🔥";"7445263323";"haqqulislamalam"
"17952789567148719";"1780332417";"Jobdes banyak dia 😂😂😂";"221663625";"yudh_nov"
"17954219001152369";"1780332427";"Bales data nya aura julit nya kenceng banget,, ditanggung pribadi??? Kurban aja pake APBN 😂😂 kocak lw bot";"4041763547";"marzuki_san"
"18109828409311262";"1780332447";"Baca teks nya didepan jangan terlalu kelihatan dong bunda....😂😂😂";"1634628503";"nahrowi28"
"18590982514001820";"1780332456";"Yang di capai  saat ini kabenet tetep gendut, Rupiah melemah terparah sepanjang masa saat ini,, serta IHSG terpuruk ,, Rakyat hanya bisa berdoa untuk kemakmuran Rakyat itu sendiri,,";"5586892446";"budyzidkareem"
"18182145820352501";"1780332476";"Buat apa coba buat beginian, berasa klarifikasi gitu ya kocak 😄";"496420404";"riorinaldiy_"
"17978295998857850";"1780332482";"Kam istrinya selalu bela bela in 😂";"473777629";"nfmedia.soc"
"18043629002790429";"1780332496";"Mntp presidenku";"4334145487";"aceng_ema"
"18109382792474788";"1780332510";"Pak @dinopattidjalal ❤️❤️❤️";"7696369223";"ehk46"
"18072969848659989";"1780332521";"Pesawat punya negara😂";"67761965283";"muchlis_firdaus1291"
"17944393452080205";"1780332534";"Stop jalan jalan ke luar negeri...fokus urusan dalam negeri...luar negeri kasi menlu saja";"4912868781";"dhilanedwin"
"17928737736322737";"1780332545";"The Real Boss..";"47399196277";"hutomomi"
"17931957525281106";"1780332557";"Ber kurban aj pake. Uang negara. Ap lg ke luar negeri.";"4523271704";"abduzsholeh"
"17976315606043644";"1780332572";"Sekalipun pake duit pribadi yang namanya presiden itu harus fokus ke negara n rakyat..
Jngn jln2 terus,lo mau bebas jdi warga sipil 
Wowo boneka Donal bebek";"75082792739";"imanbangkirr"
"18359858485236249";"1780332587";"Pret ah";"478960422";"ichasukma_"
"17865114894573887";"1780332593";"Omon omon sm cucok meong cin😂";"1446983475";"billy_yohanes"
"18092406113246064";"1780331002";"Gk sanggup baca koment 😭😭😭😂😂";"1554450779";"m.mabruralgazalilubisofficial"
"18106234349513218";"1780331024";"Kentut";"64709622969";"ikomeira"
"18046412381685875";"1780331026";"Teddy itu sama kaya harmoko ya😂😂😂😂";"4090412239";"abigailjeany"
"17983964960975497";"1780331035";"percaya?";"2061909688";"tiojuliawan"
"17898193218459636";"1780331041";"Liat aja gemoy nya aja sama skrng... Sma2 duoo gemoy... Leher aja mirip udah gak keliatan .. 😁 sehati emg saling membela... 👍";"2360630877";"briana_widy88"
"17856791454660543";"1780331051";"Ra jelass";"56366301371";"martenn90"
"18112662265848701";"1780331074";"😂😂😂😂😂";"1967682674";"aidil_abrar_"
"18104637100984088";"1780331076";"Kunjungan ke Papua dan Indonesia Timur sering2🔥. Bangun industri dan bisnis disana, kasihan akses infrastruktur susah dan harga2 lbh mahal";"1538766218";"sugengw07"
"18126742726719200";"1780331078";"Mana laporannya?";"1819402386";"reinhard_va"
"17865982500627643";"1780331081";"@dj_donny ngelawak.";"1967682674";"aidil_abrar_"
"18071644904484463";"1780331088";"Mblegedesh";"19123079297";"valeon.tv"
"18103891609824241";"1780331186";"Hartanya Seskab naik ya";"8085064078";"febritonga9"
"18592247479030173";"1780331191";"@abrahamtirtawiratama1 Dan semua hanya omon-omon😂😂😂";"68654868124";"abrahamtirtawiratama1"
"18153872563471160";"1780331207";"Sok iya lu";"451459281";"cutaulina"
"18590481370010449";"1780331227";"Alhamdulillah saya tidak percaya😂😂😂😂😂😂😂😂😂😂😂👏👏👏👏";"45687555689";"king_sawerr"
"18343053118173784";"1780331253";"Mana buktinya";"2235952081";"nurhadihusain"
"18190165126372962";"1780331256";"Kurban aja pake apbn… masak anggaran lebihan pake duit pribadi. Kalian percaya?😂";"3638381804";"diassaricece16"
"17889681390550163";"1780331281";"pengen ludahin mukanya ga siih?";"55766922326";"antihero1884"
"18212243629333866";"1780331293";"";"1997887269";"_wijaya7"
"17944633809195743";"1780331306";"@ronyhotman ceritanya dia merangkap segala urusan Bapak negara 😁";"2360630877";"briana_widy88"
"18427413538127622";"1780331307";"Mustahil";"49740259225";"yusrin657"
"18088196690577820";"1780331342";"SEFONG aja Bun SEFOOOONG ajg!";"34195144837";"chemonkk.jr"
"18055340960734093";"1780331387";"";"178490008";"jakaparker"
"18089641793525746";"1780331397";"Ngmongnya gtu trus tpi g ada buktinyaa😂😂";"4175830494";"danieleko_saput"
"18139323844538838";"1780331407";"KONTOLOYO..!!! SAPI QURBAN AJA DI TANGGUNG SM APBN... BIJIMANE BUNTED .!!!! CUUUUIIIIH...!!!";"80648218356";"arizkychawary242"
"17987600292003304";"1780331474";"Buktikan kalau uang pribadi 👏👏👏kocak";"34689920887";"pheghe_69"
"18108100352488575";"1780331489";"Coba sebutkan alasan kenapa seskab juga ikut ke luar negri setiap presiden pergi?? Peran seskab itu utk mengatur kabinet yg dibentuk presiden, harusnya ketika presiden tidak di tempat seskab lah yg mengambil alih peran, memang se urgensi itu masalah presiden sampai hampir tiap perjalanan keluar negri di dampingi seskab, apa kabar menlu yg gk di anggap";"2413424126";"wiranata.ace"
"18202781602356988";"1780331499";"😂😂😂😂😂😂😂 qurban aja pake APBN masa ini pake duit sendiri😂😂😂";"8266723521";"berkahsejahtera_2025"
"18122135398648243";"1780331509";"ahhh masaa sh??";"6957797976";"_gsg1688"
"18084150482295343";"1780331526";"kue ultah pake budget apa";"178415671";"abdwhd14"
"18093218708191420";"1780331549";"Gedebus 💨";"1439582485";"uliel_slengean"
"17945113695198151";"1780331574";"Kurban aja pakai APBN apa lagi keluar negeri mana mungkin pakai pribadi @prabowo, bohong masuk neraka lohh @teddy_hq 😂😂";"2859940346";"suharyadi31"
"17880274101604675";"1780331615";"Jadi berdikari gak nih? Gabungnya jangan BOP juga 🐽";"4149611658";"ridwanprayoga93"
"18377312845203005";"1780331620";"BACOT LU!!! @teddy_hq";"21432761823";"rachmadtonasir80"
"18050269529765476";"1780331628";"MINIMAL TAMPILIN DATA NYA";"5608242630";"rivalr_26"
"17913257745204207";"1780331687";"rakyat bnyk yg dh ga respect, fakta";"6269850705";"imambucm_"
"18338966683217636";"1780331719";"Pembelaan botyta";"52254517358";"bagaskara_aaa"
"18080079734542939";"1780331747";"Emang presiden baru harus sering2 kunjungan ke LN ya? 😢";"6191293506";"izz_mhruzi99"
"17941933632039045";"1780331763";"Saat diminta hemat dan pengurangan anggaran. jalan melenggang kunker ke luar negeri tanpa kejelasan dengan uang rakyat dan pajak rakyat";"61263256774";"777_ful"
"18122074399660876";"1780331770";"PERCAYA ELU??? KOCAKKK........";"71964848731";"queen.121108"
"17913255819204070";"1780331793";"Pribadi kok pkai pesawat rakyat 😂😂😂😂😂😂😂😂😂😂 semakin kesini semakin.......... Wes embohlahhhhhh😂😂😂😂😂😂😂😂👏👏👏👏👏";"5578593421";"adrnefend"
"17897113227464852";"1780331816";"Hiammm hamuuuuu @xxmnmktt @debryani  aku capekkk. Munyakkkk";"2301714880";"chita_wijaya88"
"18024253037833975";"1780331822";"Angle dia samping";"28734460266";"mhmd.trmzi"
"17879061354455585";"1780331832";"";"2096228069";"irdnejnazuaf22"
"17966689398081879";"1780331835";"@bimohakito ngk usah tanya bro, itu pesawat yg di pkai emang pesawat sapa??? 😂😂😂😂";"5578593421";"adrnefend"
"18094010465187909";"1780331843";"Klarifikasi tapi berasa ngajarin.";"1446255806";"fajar.wayong"
"18064040942452707";"1780331876";"@arief_wachyudin_baw cakepp 😂";"55978578836";"jmbt__terkuncir"
"18096440251919172";"1780331879";"@dj_donny pribadi tapi pesawat yg di pakai pesawat nya rakyat bang😂😂😂😂😂😂";"5578593421";"adrnefend"
"18104005505066997";"1780330376";"curhat a', iya maaaahh";"1499202584";"dwptrst"
"18122668213580574";"1780330394";"Preeetttttttt lah";"1970250666";"iien_azizah"
"18591005044061829";"1780330394";"@dwptrst mamah edih ini mah";"1499202584";"dwptrst"
"18375599410206571";"1780330396";"@parlindungan.s61 😂😂😂";"2280124141";"iragilblank"
"18100586741031935";"1780330406";"@mguppy992 ada yg iya pake APBN, ada yg dana pribadi prabowo. Kalo secara islam dana APBN halal aja dan udh dilakukan sejak jaman SBY. emg elu ga bisa beli apa2 tp yapping doang😂😂😂";"3086585500";"y0.crln_"
"18065157860411401";"1780330414";"@teddy_hq jangan omon2 tunjukkan buktinya 🔥";"303181288";"rizalbfc"
"18010682795714944";"1780330422";"Kenapa bukan Mensesneg nya yg bicara? Kenapa sekarang semuanya di ambil alih oleh ini orang? Yaelah anak kemarin sore aja sok2an.. Di banding pak Dino, ni orang mah gak ada apa2nya cm krn jadi tangan kanannya prabowo aja, ingat jabatan itu hanya sementara, semuanya akan di minta pertanggungjawabannya";"3958318674";"ibun_restea"
"18327798664268772";"1780330449";"Pada percaya ngk siihh.... Serius nanya...🤔🤔";"7731517600";"balqi917"
"17858692374643836";"1780330451";"gileee nyinyirrr bgt walaupun cm 3 bulan mata dia..... astagfirullahhhh, pendidikan sama pengalaman anda sm beliau kl di bandingin kaya langitj sm dasar bumiii heyyy";"284093412";"lidia_amalia"
"18099454262173659";"1780330484";"@no.iamtajmika emang elu2 bodoh, ga tau fungsi dana APBN dari rakyat utk rakyat😂 sok kaya raya lu gak mau terima daging sapi 😂😂 , makan aja susah pake nambah dosa segala😂😂";"3086585500";"y0.crln_"
"18096637043220347";"1780330503";"@yulgin awas si tedy cemburu";"4914203128";"pendi_909"
"18051579635756926";"1780330532";"Maksudnya ngomong "walau menjabat cuma 3  bulan' itu apa bund?";"494015330";"petewe2024"
"18119155249687089";"1780330540";"Kurban Idul Adha kmrn aja 100 M pakai APBN aja Menteri Keuangan nya ga tau..apa iya biaya 5,8 M yg 1/20 dri dana buat kurban lalu pakai kocek sendiri.. ih Ses Teddy si paling.. Adak ajaa.. 😁💅";"65804486625";"dyati_26"
"18133705102567873";"1780330556";"Prettt";"4077212958";"faristinawijaya"
"18341965558217076";"1780330569";"Presiden apakah tidak punya jubir ya???";"47798323";"yefta_eh_sembiring"
"18249114061307111";"1780330580";"Jubir presiden/istana? 
Serius nanya";"179156589";"by_abank"
"17962001637068129";"1780330583";"Ngantuk gw dengarnya, berasa dibacain dongeng";"2538580097";"saiful_kasim"
"17881764144434679";"1780330585";"@csey_mon nyinyir dan julid nya natural banget...";"521223005";"iwanferdian"
"18102591137054264";"1780330589";"@ekoalberto Pak @dinopattidjalal I wish this creature will be vanish as soon as the President of Indonesia finish his job as president. He is one of the example how bad our meritocracy is.";"1901560979";"ekoalberto"
"18116508877818290";"1780330595";"Mpok ted, kurang meyakinkan😉";"11658860035";"hutagaol_megha2209"
"18592879276033491";"1780330640";"Malesssss.... Ngelesss kyk bajaj";"2063516166";"ummu.fatum"
"18000354572763852";"1780330647";"ow gitu";"1465051100";"aizeindra"
"18050559572756818";"1780330649";"@shahfebrian 😂😂";"2360630877";"briana_widy88"
"18090207653042517";"1780330659";"Plesir pake uang pribadi, kurban pake apbn ? 🤔 ada bahasa pak dino  jadi wamenlu cuman 3 bulan segala mksdnya apa? Defensif amat di kritik 😅 bukti konkret hasil jalan2 rupiah melemah, pajak umkm nyekik buat pelaku usaha kecil wooi";"56699478750";"fhrzl.arieffff"
"17963454789090015";"1780330663";"@dj_donny Sponggggg (Bob)";"1901560979";"ekoalberto"
"18440018527187657";"1780330680";"Cuma diberi kesempatan 3 bulan 😂 lahh iya lah orang baik & jujur mana mau ikut sistem bobrok 🤣";"51299470456";"dodirochmadina99"
"18084087458110460";"1780330685";"Iya aja";"4774484886";"lastri_collection_"
"17884367061583670";"1780330687";"@rachmannasutionn elu aja gak nyampe otaknya makanya percuma udh dijelasin juga gak konek🤣";"3086585500";"y0.crln_"
"17862607941594142";"1780330695";"Emang kamu tau dilapangan serba aman'";"14004538955";"muji.om"
"18081376277174575";"1780330720";"@jenalmutaqin kocak lu, OON banget otaknya";"3086585500";"y0.crln_"
"17866462206562885";"1780330729";"Ini penjelasan  atau pembelaan";"7482618556";"budi_marco_"
"18068370506341899";"1780330747";"@ciavinsia kalo udh dikasih tau rinci juga lu ga bakal paham😢";"3086585500";"y0.crln_"
"18084754271112760";"1780330756";"Giliran gambek aja ngaku pake duit pribadi... Yakin apa tiap ke luar negri pake duit pribadi.. 😂😂 rugi dong pak gemoy ... dikira rakyat bodoo";"2360630877";"briana_widy88"
"18093703205215646";"1780330769";"Mau pribadi mau pemerintah soalnya ga ada CCTV di tayangin,, klu ada CCTV baru percaya,, omongan bisa bohong,, saya maunya jangan pada naik naik terus pada cekik masyarakat kecil..";"4774484886";"lastri_collection_"
"18171367651414825";"1780330773";"Konyol";"1081609545";"arrosyid_faizal"
"18050255909543687";"1780330799";"Lu mundur aja woi... rakyat lagi menjerit.";"29570684015";"telaumbanuajuan"
"18082780373638340";"1780330827";"@dj_donny Qodari memang gak ada gunanya bang, dimasukin ke kabinet karena kasihan aja😂😂😂";"48905002233";"rosni6866"
"17954320575143786";"1780330836";"@yulgin TERNAK WOWOK";"48924531229";"avocado_maze"
"17929935939316491";"1780330843";"@csey_mon Nyebelin bangeet kak. Mending Pak Dino daripada Menlu kakek sugiono yg bukan lulusan HI 😂😂";"2229143811";"galuhseptianingrum"
"18124097425655702";"1780330892";"Lagu lama 😂😂😂";"8740643829";"otonimend"
"17929774347314957";"1780330898";"1 kata AROGAN
Esensi ga nyambung, terlalu banyak penekanan yg merendahkan.
Pak @dinopattidjalal sdh jadi siapa ketika dia masih orok.";"1956216448";"mynameisvitha"
"18124851094723546";"1780330901";"Udah bun cukup, kami gak butuh penjelasan, bukti perusakan hutan demi sawit saja sudah cukup rakyat sudah mengerti.";"7717766290";"aandie_"
"18107415797293117";"1780330929";"Mr. Tedy  merangkap jadi jubir pak presiden ya sekarang? 😎😆";"68330702120";"lina.liana405"
"18117518449794526";"1780330956";"Aaa masaa";"3177749306";"eddy_tuasikal"
"18083466686144377";"1780330964";"@bimohakito ada, ada "katanya"";"24128356565";"cmrd_ireng"
"18119662870681816";"1780330977";"Hey, zaman sekarang kan ada video call😂😂😂. Presiden Mexico aja video call kalo emang penting banget sama presiden lain. Alasan banget njing, @teddy_hq. Lagian masyarakat sekarang gak BEGO-BEGO";"68654868124";"abrahamtirtawiratama1"
"18115272919828014";"1780329652";"Jumlah rombongan dikurangi... Tapi Kunjungan LN diperbanyak.. 😔";"2015678036";"ita_daradjatun"
